date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2017-12-18,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2017-12-19,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2017-12-20,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2017-12-21,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2017-12-22,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2017-12-25,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2017-12-26,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2017-12-27,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2017-12-28,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2017-12-29,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-02,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-03,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-04,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-05,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-08,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-09,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-10,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-11,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-12,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-15,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-16,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-17,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-18,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-19,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-22,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-23,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-24,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-25,sh.600309,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,1102.7149456400,0,0.0000,1,,0,0.000000,0
2018-01-26,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-01-29,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-01-30,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-01-31,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-02-01,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-02-02,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-02-05,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-02-06,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-02-07,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-02-08,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-02-09,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-02-12,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-02-13,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-02-14,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-02-22,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-02-23,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-02-26,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-02-27,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-02-28,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-01,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-02,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-05,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-06,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-07,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-08,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-09,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-12,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-13,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-14,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-15,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-16,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-19,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-20,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-21,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-22,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-23,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-26,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-27,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-28,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-29,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-03-30,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-02,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-03,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-04,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-09,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-10,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-11,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-12,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-13,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-16,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-17,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-18,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-19,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-20,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-23,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-24,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-25,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-26,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-04-27,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-02,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-03,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-04,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-07,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-08,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-09,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-10,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-11,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-14,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-15,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-16,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-17,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-18,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-21,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-22,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-23,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-24,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-25,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-28,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-29,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-30,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-05-31,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-06-01,sh.600309,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,1102.7149941600,0,0.0000,1,,0,0.000000,0
2018-06-04,sh.600309,1212.8654491200,1212.8654491200,1212.8654491200,1212.8654491200,1102.7149941600,7280926,291819514.0000,1,0.266309,1,9.989032,0
2018-06-05,sh.600309,1334.2125162600,1334.2125162600,1280.6503444800,1334.2125162600,1212.8654491200,171049369,7489259917.0000,1,6.256349,1,10.004990,0
2018-06-06,sh.600309,1334.2125162600,1455.5595834000,1331.4890160000,1377.4859092800,1334.2125162600,130037489,5931293420.0000,1,4.756287,1,3.243367,0
2018-06-07,sh.600309,1422.2723580000,1454.9543611200,1404.1156896000,1451.6256385800,1377.4859092800,92564111,4388643366.0000,1,3.385650,1,5.382251,0
2018-06-08,sh.600309,1458.5856948000,1463.1248619000,1422.8775802800,1435.5872481600,1451.6256385800,68918609,3275706711.0000,1,2.520786,1,-1.104863,0
2018-06-11,sh.600309,1433.7715813200,1508.5165329000,1427.7193585200,1491.8729202000,1435.5872481600,81359261,3975434513.0000,1,2.975819,1,3.920743,0
2018-06-12,sh.600309,1480.0710857400,1500.0434209800,1461.0065839200,1499.1355875600,1491.8729202000,59097999,2895479002.0000,1,2.161585,1,0.486819,0
2018-06-13,sh.600309,1513.0557000000,1528.1862570000,1476.7423632000,1491.5703090600,1499.1355875600,61359784,3041735493.0000,1,2.244312,1,-0.504643,0
2018-06-14,sh.600309,1482.7945860000,1489.7546422200,1436.1924704400,1444.9681935000,1491.5703090600,69231610,3325724346.0000,1,2.532234,1,-3.124368,0
2018-06-15,sh.600309,1453.4413054200,1470.6901404000,1437.4029150000,1451.3230274400,1444.9681935000,44718551,2147407055.0000,1,1.635638,1,0.439789,0
2018-06-19,sh.600309,1422.2723580000,1439.5211929800,1387.7746880400,1433.4689701800,1451.3230274400,121603097,5701891314.0000,1,4.447788,1,-1.230192,0
2018-06-20,sh.600309,1416.5227463400,1430.4428587800,1398.0634668000,1415.0096906400,1433.4689701800,39640272,1857461939.0000,1,1.449893,1,-1.287736,0
2018-06-21,sh.600309,1420.7593023000,1497.3199207200,1401.0895782000,1454.3491388400,1415.0096906400,63991486,3090503357.0000,1,2.340570,1,2.780161,0
2018-06-22,sh.600309,1444.9681935000,1474.3214740800,1427.1141362400,1471.9005849600,1454.3491388400,34092986,1642261863.0000,1,1.246994,1,1.206821,0
2018-06-25,sh.600309,1488.8468088000,1492.4781424800,1384.1433543600,1389.8929660200,1471.9005849600,54995389,2622318975.0000,1,2.011526,1,-5.571544,0
2018-06-26,sh.600309,1367.8023528000,1426.2063028200,1365.0788525400,1402.3000227600,1389.8929660200,47269185,2182650955.0000,1,1.728931,1,0.892663,0
2018-06-27,sh.600309,1408.0496344200,1421.3645245800,1342.9882393200,1357.5135740400,1402.3000227600,54767293,2488608000.0000,1,2.003183,1,-3.193784,0
2018-06-28,sh.600309,1349.6456844000,1354.1848515000,1298.5044017400,1305.4644579600,1357.5135740400,52787001,2310879639.0000,1,1.930752,1,-3.834153,0
2018-06-29,sh.600309,1315.4506255800,1376.5780758600,1315.1480144400,1374.4597978800,1305.4644579600,36714780,1641150819.0000,1,1.342890,1,5.285116,0
2018-07-02,sh.600309,1361.7501300000,1396.5504111000,1328.4629046000,1347.8300175600,1374.4597978800,36701000,1653847199.0000,1,1.342386,1,-1.937467,0
2018-07-03,sh.600309,1372.3415199000,1378.3937427000,1308.1879582200,1353.2770180800,1347.8300175600,33643558,1494693140.0000,1,1.230556,1,0.404132,0
2018-07-04,sh.600309,1352.3691846600,1360.8422965800,1331.7916271400,1343.5934616000,1353.2770180800,21796108,968489682.0000,1,0.797220,1,-0.715563,0
2018-07-05,sh.600309,1343.2908504600,1364.4736302600,1311.5166807600,1362.6579634200,1343.5934616000,46055740,2037912095.0000,1,1.684547,1,1.418913,0
2018-07-06,sh.600309,1356.3031294800,1369.3154085000,1320.5950149600,1331.1864048600,1362.6579634200,37081639,1644928256.0000,1,1.356308,1,-2.309565,0
2018-07-09,sh.600309,1331.4890160000,1387.7746880400,1327.5550711800,1385.6564100600,1331.1864048600,40893212,1846285522.0000,1,1.495721,1,4.091837,0
2018-07-10,sh.600309,1385.9590212000,1391.7086328600,1374.7624090200,1390.1955771600,1385.6564100600,23714037,1084531261.0000,1,0.867371,1,0.327577,0
2018-07-11,sh.600309,1351.1587401000,1372.3415199000,1340.2647390600,1361.7501300000,1390.1955771600,26478445,1185997480.0000,1,0.968483,1,-2.046144,0
2018-07-12,sh.600309,1354.1848515000,1405.9313564400,1354.1848515000,1395.9451888200,1361.7501300000,28697567,1319291100.0000,1,1.049650,1,2.511113,0
2018-07-13,sh.600309,1401.0895782000,1528.1862570000,1393.2216885600,1527.5810347200,1395.9451888200,74407210,3623714042.0000,1,2.721538,1,9.429869,0
2018-07-16,sh.600309,1525.7653678800,1551.1847036400,1500.9512544000,1546.6455365400,1527.5810347200,49258206,2482252881.0000,1,1.801682,1,1.248021,0
2018-07-17,sh.600309,1538.7776469000,1603.2338197200,1517.8974782400,1575.9988171200,1546.6455365400,54528204,2812056736.0000,1,1.994439,1,1.897870,0
2018-07-18,sh.600309,1579.3275396600,1662.8482143000,1567.5257052000,1609.8912648000,1575.9988171200,61597455,3291860831.0000,1,2.253005,1,2.150536,0
2018-07-19,sh.600309,1600.2077083200,1627.1400997800,1539.3828691800,1554.5134261800,1609.8912648000,56655778,2942910536.0000,1,2.072257,1,-3.439853,0
2018-07-20,sh.600309,1549.3690368000,1569.0387609000,1522.1340342000,1540.2907026000,1554.5134261800,43355177,2213388358.0000,1,1.585771,1,-0.914926,0
2018-07-23,sh.600309,1539.3828691800,1614.1278207600,1531.2123684000,1612.9173762000,1540.2907026000,49710184,2608879246.0000,1,1.818213,1,4.715123,0
2018-07-24,sh.600309,1626.5348775000,1662.2429920200,1586.5902070200,1600.8129306000,1612.9173762000,50615062,2699888890.0000,1,1.851310,1,-0.750465,0
2018-07-25,sh.600309,1602.6285974400,1644.6915459000,1573.5779280000,1586.5902070200,1600.8129306000,44031046,2334123529.0000,1,1.610492,1,-0.888471,0
2018-07-26,sh.600309,1595.6685412200,1611.1017093600,1570.2492054600,1602.6285974400,1586.5902070200,35417641,1864256335.0000,1,1.295445,1,1.010869,0
2018-07-27,sh.600309,1603.5364308600,1605.3520977000,1528.4888681400,1535.7515355000,1602.6285974400,35810507,1834717142.0000,1,1.309815,1,-4.172959,0
2018-07-30,sh.600309,1543.3168140000,1591.1293741200,1543.3168140000,1561.7760935400,1535.7515355000,30304963,1570626286.0000,1,1.108443,1,1.694582,0
2018-07-31,sh.600309,1576.6040394000,1584.1693179000,1533.6332575200,1542.1063694400,1561.7760935400,26026860,1333490053.0000,1,0.951966,1,-1.259449,0
2018-08-01,sh.600309,1549.3690368000,1614.7330430400,1548.7638145200,1578.1170951000,1542.1063694400,47900690,2516601127.0000,1,1.752029,1,2.335170,0
2018-08-02,sh.600309,1564.4995938000,1572.6700945800,1505.4904215000,1543.6194251400,1578.1170951000,47038807,2392796288.0000,1,1.720504,1,-2.186008,0
2018-08-03,sh.600309,1540.2907026000,1550.5794813600,1465.8483621600,1467.9666401400,1543.6194251400,40224653,1991923881.0000,1,1.471268,1,-4.901000,0
2018-08-06,sh.600309,1452.5334720000,1466.1509733000,1407.1418010000,1423.7854137000,1467.9666401400,38268858,1809724383.0000,1,1.399732,1,-3.009687,0
2018-08-07,sh.600309,1428.9298030800,1478.8606411800,1428.9298030800,1470.6901404000,1423.7854137000,33990226,1634480391.0000,1,1.243236,1,3.294366,0
2018-08-08,sh.600309,1455.5595834000,1504.5825880800,1436.7976927200,1469.7823069800,1470.6901404000,37986515,1858290688.0000,1,1.389405,1,-0.061726,0
2018-08-09,sh.600309,1452.5334720000,1521.5288119200,1446.1786380600,1509.7269774600,1469.7823069800,31408848,1556821764.0000,1,1.148819,1,2.717726,0
2018-08-10,sh.600309,1509.7269774600,1509.7269774600,1509.7269774600,1509.7269774600,1509.7269774600,0,0.0000,1,,0,0.000000,0
2018-08-13,sh.600309,1509.7269774600,1509.7269774600,1509.7269774600,1509.7269774600,1509.7269774600,0,0.0000,1,,0,0.000000,0
2018-08-14,sh.600309,1509.7269774600,1509.7269774600,1509.7269774600,1509.7269774600,1509.7269774600,0,0.0000,1,,0,0.000000,0
2018-08-15,sh.600309,1509.7269774600,1509.7269774600,1509.7269774600,1509.7269774600,1509.7269774600,0,0.0000,1,,0,0.000000,0
2018-08-16,sh.600309,1509.7269774600,1509.7269774600,1509.7269774600,1509.7269774600,1509.7269774600,0,0.0000,1,,0,0.000000,0
2018-08-17,sh.600309,1513.0557000000,1547.8559811000,1437.4029150000,1438.0081372800,1509.7269774600,47252533,2320949325.0000,1,1.728322,1,-4.750449,0
2018-08-20,sh.600309,1427.4167473800,1461.3091950600,1402.9052450400,1437.4029150000,1438.0081372800,28223944,1337830221.0000,1,1.032327,1,-0.042089,0
2018-08-21,sh.600309,1437.1003038600,1476.4397520600,1434.0741924600,1457.9804725200,1437.4029150000,20435658,985106675.0000,1,0.747460,1,1.431580,0
2018-08-22,sh.600309,1462.8222507600,1486.7285308200,1442.8499155200,1468.5718624200,1457.9804725200,18028831,877136902.0000,1,0.659427,1,0.726439,0
2018-08-23,sh.600309,1468.5718624200,1482.1893637200,1416.2201352000,1451.9282497200,1468.5718624200,26413057,1262822117.0000,1,0.966091,1,-1.133318,0
2018-08-24,sh.600309,1438.9159707000,1455.2569722600,1428.3245808000,1439.8238041200,1451.9282497200,12331709,587655644.0000,1,0.451048,1,-0.833676,0
2018-08-27,sh.600309,1447.9943049000,1505.4904215000,1441.9420821000,1500.9512544000,1439.8238041200,28310363,1380938009.0000,1,1.035488,1,4.245474,0
2018-08-28,sh.600309,1497.9251430000,1539.0802580400,1490.3598645000,1521.5288119200,1500.9512544000,30054312,1505562298.0000,1,1.099275,1,1.370968,0
2018-08-29,sh.600309,1504.5825880800,1516.0818114000,1488.2415865200,1504.8851992200,1521.5288119200,21072403,1045254292.0000,1,0.770750,1,-1.093873,0
2018-08-30,sh.600309,1510.3321997400,1550.5794813600,1504.8851992200,1522.4366453400,1504.8851992200,27412080,1388663413.0000,1,1.002632,1,1.166302,0
2018-08-31,sh.600309,1512.7530888600,1512.7530888600,1479.7684746000,1491.8729202000,1522.4366453400,19306391,953558618.0000,1,0.706156,1,-2.007557,0
2018-09-03,sh.600309,1478.8606411800,1478.8606411800,1430.7454699200,1455.2569722600,1491.8729202000,28258115,1353984629.0000,1,1.033577,1,-2.454359,0
2018-09-04,sh.600309,1455.2569722600,1463.1248619000,1407.4444121400,1436.4950815800,1455.2569722600,26657191,1260115305.0000,1,0.975021,1,-1.289247,0
2018-09-05,sh.600309,1437.4029150000,1443.4551378000,1403.2078561800,1403.8130784600,1436.4950815800,20049624,941881711.0000,1,0.733341,1,-2.275125,0
2018-09-06,sh.600309,1403.5104673200,1411.6809681000,1352.9744069400,1360.2370743000,1403.8130784600,29631514,1346154388.0000,1,1.083810,1,-3.104114,0
2018-09-07,sh.600309,1370.8284642000,1398.9713002200,1356.3031294800,1375.6702424400,1360.2370743000,23938358,1089397129.0000,1,0.875576,1,1.134590,0
2018-09-10,sh.600309,1364.1710191200,1368.7101862200,1317.2662924200,1321.2002372400,1375.6702424400,22661519,1003614071.0000,1,0.828874,1,-3.959523,0
2018-09-11,sh.600309,1313.3323476000,1329.9759603000,1213.4706714000,1249.1787859200,1321.2002372400,55593588,2316607140.0000,1,2.033406,1,-5.451217,0
2018-09-12,sh.600309,1249.4813970600,1272.4798437000,1222.8516167400,1254.3231753000,1249.1787859200,25816068,1068471187.0000,1,0.944256,1,0.411826,0
2018-09-13,sh.600309,1273.3876771200,1288.5182341200,1246.4552856600,1270.9667880000,1254.3231753000,22014237,923917699.0000,1,0.805199,1,1.326898,0
2018-09-14,sh.600309,1283.9790670200,1293.6626235000,1264.6119540600,1276.7163996600,1270.9667880000,17747918,751311578.0000,1,0.649153,1,0.452378,0
