date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-03-03,sh.600519,1028.3957232000,1043.0638080000,1005.9046598400,1010.1964328000,1036.1643755200,4299960,812905776.0000,1,0.376530,1,-2.506200,0
2015-03-04,sh.600519,1015.8463617600,1021.3876382400,1002.8623904000,1016.9328865600,1010.1964328000,4066223,757815040.0000,1,0.356062,1,0.666800,0
2015-03-05,sh.600519,1005.0897662400,1016.0636667200,999.8744472000,1007.8604044800,1016.9328865600,3620624,670609776.0000,1,0.317043,1,-0.892100,0
2015-03-06,sh.600519,1006.9368584000,1013.0757235200,995.6370004800,997.5384188800,1007.8604044800,2547066,471454752.0000,1,0.223036,1,-1.024200,0
2015-03-09,sh.600519,1009.3815392000,1048.4421057600,998.5162912000,1040.6734534400,997.5384188800,4348603,815432192.0000,1,0.380789,1,4.324100,0
2015-03-10,sh.600519,1037.3052265600,1040.3474960000,1017.4218227200,1020.4097659200,1040.6734534400,2963706,561292480.0000,1,0.259519,1,-1.947200,0
2015-03-11,sh.600519,1020.4097659200,1048.4964320000,1020.2467872000,1042.9551555200,1020.4097659200,4058339,778418704.0000,1,0.355372,1,2.209400,0
2015-03-12,sh.600519,1048.4964320000,1064.7399777600,1039.8042336000,1047.1382760000,1042.9551555200,3849640,747203168.0000,1,0.337097,1,0.401100,0
2015-03-13,sh.600519,1046.8666448000,1053.3857936000,1024.4842339200,1031.7096238400,1047.1382760000,2547927,486997360.0000,1,0.223111,1,-1.473400,0
2015-03-16,sh.600519,1032.5245174400,1056.6453680000,1015.9550142400,1052.6252262400,1031.7096238400,3116097,597313680.0000,1,0.272864,1,2.027300,0
2015-03-17,sh.600519,1059.3073537600,1079.4080625600,1058.7640913600,1068.9774244800,1052.6252262400,4590408,903712736.0000,1,0.401963,1,1.553500,0
2015-03-18,sh.600519,1069.1404032000,1086.4704737600,1062.1866444800,1083.5368568000,1068.9774244800,3930446,778884992.0000,1,0.344173,1,1.362000,0
2015-03-19,sh.600519,1078.5931689600,1081.0378497600,1054.2550134400,1060.8828147200,1083.5368568000,3353977,658535488.0000,1,0.293694,1,-2.090700,0
2015-03-20,sh.600519,1055.0155808000,1059.3073537600,1036.9792691200,1049.3113256000,1060.8828147200,5137371,991294896.0000,1,0.449858,1,-1.090700,0
2015-03-23,sh.600519,1057.5689140800,1068.8687720000,1049.5829568000,1059.7962899200,1049.3113256000,4097901,799009920.0000,1,0.358836,1,0.999200,0
2015-03-24,sh.600519,1060.9914672000,1072.6172825600,1043.6070704000,1063.1101905600,1059.7962899200,6007944,1172628512.0000,1,0.526091,1,0.312700,0
2015-03-25,sh.600519,1048.4964320000,1059.9049424000,1043.3897654400,1047.3012547200,1063.1101905600,4224030,815963248.0000,1,0.369881,1,-1.487000,0
2015-03-26,sh.600519,1051.4843752000,1085.9815376000,1043.0638080000,1078.7018214400,1047.3012547200,6710525,1315872112.0000,1,0.587613,1,2.998200,0
2015-03-27,sh.600519,1075.6595520000,1078.7018214400,1048.2248008000,1056.9169992000,1078.7018214400,4014459,784086656.0000,1,0.351529,1,-2.019500,0
2015-03-30,sh.600519,1057.6232403200,1080.8205448000,1049.0396944000,1068.9774244800,1056.9169992000,6345139,1237889232.0000,1,0.555617,1,1.141100,0
2015-03-31,sh.600519,1068.4884883200,1090.7079204800,1054.0377084800,1064.5769990400,1068.9774244800,8813097,1746870224.0000,1,0.771726,1,-0.411600,0
2015-04-01,sh.600519,1064.9572827200,1073.2691974400,1056.5367155200,1061.2087721600,1064.5769990400,7687523,1504959696.0000,1,0.673164,1,-0.316400,0
2015-04-02,sh.600519,1064.5769990400,1073.4865024000,1047.8445171200,1057.0799779200,1061.2087721600,6298161,1228604480.0000,1,0.551504,1,-0.389100,0
2015-04-03,sh.600519,1053.9290560000,1070.2812542400,1047.3012547200,1069.1947294400,1057.0799779200,5121088,996536048.0000,1,0.448432,1,1.146100,0
2015-04-07,sh.600519,1069.4120344000,1092.3920339200,1063.7077792000,1090.1646580800,1069.1947294400,5982433,1189027072.0000,1,0.523857,1,1.961300,0
2015-04-08,sh.600519,1100.1063600000,1144.5452243200,1095.1626721600,1110.9716080000,1090.1646580800,13585716,2798381808.0000,1,1.189644,1,1.908600,0
2015-04-09,sh.600519,1110.8629555200,1118.4686291200,1081.3638072000,1086.5248000000,1110.9716080000,6239973,1255308048.0000,1,0.546408,1,-2.200500,0
2015-04-10,sh.600519,1086.4704737600,1102.7683457600,1084.4060766400,1087.7199772800,1086.5248000000,10201946,2048914304.0000,1,0.893342,1,0.110000,0
2015-04-13,sh.600519,1094.9453672000,1110.9172817600,1080.7662185600,1107.7120336000,1087.7199772800,9135609,1840018384.0000,1,0.799967,1,1.838000,0
2015-04-14,sh.600519,1108.2552960000,1136.9395507200,1108.0379910400,1119.1205440000,1107.7120336000,8190313,1691094336.0000,1,0.717192,1,1.029900,0
2015-04-15,sh.600519,1135.9616784000,1139.6558627200,1109.1245158400,1117.4907568000,1119.1205440000,5500520,1135635920.0000,1,0.481658,1,-0.145600,0
2015-04-16,sh.600519,1132.9737352000,1229.2398324800,1129.0622459200,1229.2398324800,1117.4907568000,8601417,1877332304.0000,1,0.753190,1,10.000000,0
2015-04-17,sh.600519,1297.8538736000,1351.0935888000,1240.1594067200,1263.4110374400,1229.2398324800,19209491,4577504000.0000,1,1.682095,1,2.779900,0
2015-04-20,sh.600519,1249.5035200000,1334.7957168000,1244.0708960000,1271.3969947200,1263.4110374400,13058871,3118764544.0000,1,1.143511,1,0.632100,0
2015-04-21,sh.600519,1303.8297600000,1398.5203963200,1303.8297600000,1398.5203963200,1271.3969947200,12240188,3039243968.0000,1,1.071822,1,9.998700,0
2015-04-22,sh.600519,1460.2893312000,1461.3758560000,1396.7819566400,1433.6151473600,1398.5203963200,13463506,3543576704.0000,1,1.178943,1,2.509400,0
2015-04-23,sh.600519,1434.2127360000,1435.1362820800,1374.3452195200,1390.9690489600,1433.6151473600,8603012,2214737648.0000,1,0.753330,1,-2.974700,0
2015-04-24,sh.600519,1368.3693331200,1410.7438003200,1331.0472062400,1404.2789777600,1390.9690489600,10053123,2547399872.0000,1,0.880310,1,0.956900,0
2015-04-27,sh.600519,1399.3352899200,1454.8567072000,1374.3995457600,1389.6108929600,1404.2789777600,7897335,2050832432.0000,1,0.691537,1,-1.044500,0
2015-04-28,sh.600519,1379.8864960000,1404.8765664000,1342.1297592000,1346.6931633600,1389.6108929600,8729177,2187970736.0000,1,0.764378,1,-3.088500,0
2015-04-29,sh.600519,1336.9687664000,1374.4538720000,1336.9687664000,1356.9608227200,1346.6931633600,5930057,1477767696.0000,1,0.519270,1,0.762400,0
2015-04-30,sh.600519,1364.4035176000,1384.7758576000,1345.9325960000,1370.2707515200,1356.9608227200,6406407,1610938048.0000,1,0.560982,1,0.980900,0
2015-05-04,sh.600519,1372.6067798400,1407.0496160000,1358.2646524800,1385.1561412800,1370.2707515200,5473902,1398337296.0000,1,0.479327,1,1.086300,0
2015-05-05,sh.600519,1369.0212480000,1369.0212480000,1303.1778451200,1308.9907528000,1385.1561412800,7370003,1801146752.0000,1,0.645360,1,-5.498700,0
2015-05-06,sh.600519,1325.4516035200,1341.8038017600,1303.8840862400,1318.3891923200,1308.9907528000,6032432,1472597536.0000,1,0.528235,1,0.718000,0
2015-05-07,sh.600519,1330.9928800000,1368.3693331200,1317.7372774400,1330.6125963200,1318.3891923200,6810290,1693825904.0000,1,0.596349,1,0.927100,0
2015-05-08,sh.600519,1337.0774188800,1384.6672051200,1335.8822416000,1380.8100420800,1330.6125963200,5780559,1447670272.0000,1,0.506179,1,3.772500,0
2015-05-11,sh.600519,1366.3049360000,1401.5626657600,1358.1560000000,1398.5747225600,1380.8100420800,6134570,1552417968.0000,1,0.537179,1,1.286500,0
2015-05-12,sh.600519,1397.2708928000,1397.2708928000,1369.0212480000,1382.1681980800,1398.5747225600,4703129,1193035136.0000,1,0.411833,1,-1.173100,0
2015-05-13,sh.600519,1378.7999712000,1428.6171332800,1371.7375600000,1392.9247936000,1382.1681980800,5891341,1520374560.0000,1,0.515880,1,0.778200,0
2015-05-14,sh.600519,1392.1099000000,1409.7659280000,1364.7838012800,1365.8159998400,1392.9247936000,4185329,1062504720.0000,1,0.366492,1,-1.946200,0
2015-05-15,sh.600519,1365.8159998400,1377.1158577600,1312.5762846400,1331.9164260800,1365.8159998400,5418507,1333031168.0000,1,0.474476,1,-2.482000,0
2015-05-18,sh.600519,1330.9928800000,1330.9928800000,1304.3730224000,1310.0229513600,1331.9164260800,3536324,856505072.0000,1,0.309661,1,-1.643800,0
2015-05-19,sh.600519,1309.5340152000,1359.3511772800,1304.9162848000,1358.3733049600,1310.0229513600,4763777,1174434448.0000,1,0.417144,1,3.690800,0
2015-05-20,sh.600519,1369.0212480000,1412.4822400000,1354.3531632000,1379.6148648000,1358.3733049600,6377150,1631009456.0000,1,0.558420,1,1.563800,0
2015-05-21,sh.600519,1390.7517440000,1419.5446512000,1379.9408222400,1404.8222401600,1379.6148648000,4766913,1230234944.0000,1,0.417419,1,1.827100,0
2015-05-22,sh.600519,1410.7438003200,1503.7503232000,1410.2548641600,1498.6436566400,1404.8222401600,6664906,1779754352.0000,1,0.583618,1,6.678500,0
2015-05-25,sh.600519,1466.8084800000,1567.2576977600,1461.3758560000,1558.2395419200,1498.6436566400,6747362,1868570176.0000,1,0.590838,1,3.976700,0
2015-05-26,sh.600519,1556.9900384000,1575.4609600000,1542.6479110400,1551.2314569600,1558.2395419200,6091468,1746031120.0000,1,0.533404,1,-0.449700,0
2015-05-27,sh.600519,1551.1228044800,1571.7667756800,1483.1063520000,1504.2935856000,1551.2314569600,4693479,1309260000.0000,1,0.410988,1,-3.025900,0
2015-05-28,sh.600519,1495.3297560000,1526.5673440000,1413.0255024000,1418.5124526400,1504.2935856000,6088499,1650995552.0000,1,0.533144,1,-5.702400,0
2015-05-29,sh.600519,1412.5365662400,1461.3758560000,1411.8846513600,1433.2891899200,1418.5124526400,5778309,1531805536.0000,1,0.505982,1,1.041700,0
2015-06-01,sh.600519,1433.8867785600,1482.9976995200,1411.3957152000,1474.7401110400,1433.2891899200,6581670,1747123648.0000,1,0.576329,1,2.892000,0
2015-06-02,sh.600519,1469.5247920000,1469.5247920000,1416.0677718400,1448.4462108800,1474.7401110400,6463560,1708951664.0000,1,0.565987,1,-1.783000,0
2015-06-03,sh.600519,1440.6232323200,1448.4462108800,1412.5365662400,1427.6392609600,1448.4462108800,4642403,1218378720.0000,1,0.406516,1,-1.436500,0
2015-06-04,sh.600519,1428.6714595200,1439.6453600000,1303.8297600000,1402.7578430400,1427.6392609600,9236273,2332785392.0000,1,0.808782,1,-1.742800,0
2015-06-05,sh.600519,1402.2145806400,1423.8907504000,1336.4255040000,1379.0172761600,1402.7578430400,8573823,2188974560.0000,1,0.750774,1,-1.692400,0
2015-06-08,sh.600519,1366.3592622400,1453.4442249600,1357.0694752000,1437.6896153600,1379.0172761600,9600797,2462736704.0000,1,0.840702,1,4.254700,0
2015-06-09,sh.600519,1439.6453600000,1465.7219552000,1393.4680560000,1407.2125947200,1437.6896153600,7785186,2045525408.0000,1,0.681716,1,-2.119900,0
2015-06-10,sh.600519,1388.7959993600,1449.8586931200,1378.7999712000,1418.1864952000,1407.2125947200,8046208,2096832880.0000,1,0.704573,1,0.779800,0
2015-06-11,sh.600519,1412.4822400000,1436.9290480000,1400.3674884800,1412.8081974400,1418.1864952000,5295454,1378413760.0000,1,0.463701,1,-0.379200,0
2015-06-12,sh.600519,1423.9994028800,1483.1063520000,1417.9148640000,1445.0779840000,1412.8081974400,9090952,2438986512.0000,1,0.796057,1,2.284100,0
2015-06-15,sh.600519,1450.4019555200,1477.6737280000,1412.9168499200,1417.3172753600,1445.0779840000,10001422,2664672592.0000,1,0.875783,1,-1.921000,0
2015-06-16,sh.600519,1407.0496160000,1443.9914592000,1371.7375600000,1379.6148648000,1417.3172753600,6930384,1789696032.0000,1,0.606865,1,-2.660100,0
2015-06-17,sh.600519,1379.6691910400,1400.3131622400,1352.7233760000,1385.8080561600,1379.6148648000,5838881,1478407040.0000,1,0.511286,1,0.448900,0
2015-06-18,sh.600519,1374.5625244800,1384.2325952000,1307.0893344000,1325.3972772800,1385.8080561600,6150650,1530836128.0000,1,0.538587,1,-4.359200,0
2015-06-19,sh.600519,1335.7192628800,1349.9527377600,1271.3426684800,1278.3507534400,1325.3972772800,6760866,1646002768.0000,1,0.592021,1,-3.549600,0
2015-06-23,sh.600519,1302.7432352000,1389.9368504000,1271.9402571200,1370.3794040000,1278.3507534400,8124734,1989068144.0000,1,0.711449,1,7.199000,0
2015-06-24,sh.600519,1358.1560000000,1440.7318848000,1345.3893336000,1419.0557150400,1370.3794040000,9570694,2463553856.0000,1,0.838066,1,3.552000,0
2015-06-25,sh.600519,1420.6311760000,1423.5104667200,1359.2968510400,1367.8803969600,1419.0557150400,6652166,1707385600.0000,1,0.582502,1,-3.606300,0
2015-06-26,sh.600519,1358.2646524800,1389.3935880000,1278.2964272000,1317.1396888000,1367.8803969600,9933201,2451381600.0000,1,0.869809,1,-3.709400,0
2015-06-29,sh.600519,1349.3008228800,1393.4680560000,1237.5517472000,1339.9023833600,1317.1396888000,16507167,4057069904.0000,1,1.445464,1,1.728200,0
2015-06-30,sh.600519,1339.9023833600,1411.5043676800,1336.4255040000,1399.7155736000,1339.9023833600,12629819,3205285536.0000,1,1.105941,1,4.464000,0
2015-07-01,sh.600519,1385.3191200000,1458.6595440000,1363.4799715200,1398.8463537600,1399.7155736000,10332654,2696026032.0000,1,0.904787,1,-0.062100,0
2015-07-02,sh.600519,1386.9489072000,1535.2595424000,1331.0472062400,1414.1120272000,1398.8463537600,11845972,3011363680.0000,1,1.037302,1,1.091300,0
2015-07-03,sh.600519,1385.3191200000,1415.1985520000,1315.7815328000,1357.1238014400,1414.1120272000,10960531,2772183168.0000,1,0.959768,1,-4.030000,0
2015-07-06,sh.600519,1455.6716008000,1455.8889057600,1301.1134480000,1380.1038009600,1357.1238014400,27279966,7012491264.0000,1,2.388793,1,1.693300,0
2015-07-07,sh.600519,1358.1560000000,1393.9026659200,1301.1134480000,1326.5381283200,1380.1038009600,16756224,4121731568.0000,1,1.467273,1,-3.881300,0
2015-07-08,sh.600519,1244.0708960000,1330.9385537600,1193.8734502400,1286.7713206400,1326.5381283200,28914054,6738026752.0000,1,2.531883,1,-2.997800,0
2015-07-09,sh.600519,1286.7713206400,1414.7096158400,1265.8013920000,1401.2910345600,1286.7713206400,13820334,3409950544.0000,1,1.210189,1,8.899800,0
2015-07-10,sh.600519,1396.1843680000,1537.4325920000,1368.8039430400,1442.8506081600,1401.2910345600,25614930,6888908288.0000,1,2.242993,1,2.965800,0
2015-07-13,sh.600519,1401.6169920000,1442.7962819200,1363.5886240000,1400.2588360000,1442.8506081600,14892616,3838169456.0000,1,1.304084,1,-2.951900,0
2015-07-14,sh.600519,1385.3191200000,1386.2969923200,1342.9446528000,1352.9950072000,1400.2588360000,9676830,2425239232.0000,1,0.847360,1,-3.375400,0
2015-07-15,sh.600519,1344.5744400000,1372.8240848000,1321.6487667200,1365.0011062400,1352.9950072000,10407746,2585923328.0000,1,0.911363,1,0.887400,0
2015-07-16,sh.600519,1365.0011062400,1380.8643683200,1348.7032342400,1366.7938721600,1365.0011062400,7281433,1826618384.0000,1,0.637605,1,0.131300,0
2015-07-17,sh.600519,1392.7017430000,1398.7225933300,1366.7938415800,1388.3837594300,1366.7938415800,5641853,1284361184.0000,1,0.449121,1,1.579600,0
2015-07-20,sh.600519,1381.4506590500,1386.0119093000,1353.1709075000,1369.0440583700,1388.3837594300,6793355,1531275696.0000,1,0.540787,1,-1.393000,0
2015-07-21,sh.600519,1348.6096572500,1363.5097414000,1337.9667400000,1348.0623072200,1369.0440583700,5178996,1148423248.0000,1,0.412276,1,-1.532600,0
2015-07-22,sh.600519,1337.9667400000,1350.1300740000,1317.1674388600,1320.5123557100,1348.0623072200,7085510,1552554832.0000,1,0.564044,1,-2.043700,0
2015-07-23,sh.600519,1325.7425893300,1341.6157402000,1312.2412885900,1335.1691731800,1320.5123557100,6474810,1411411696.0000,1,0.515429,1,1.109900,0
2015-07-24,sh.600519,1341.0075735000,1360.4080912300,1330.3646562500,1333.1622230700,1335.1691731800,5739009,1271122144.0000,1,0.456856,1,-0.150300,0
2015-07-27,sh.600519,1319.7217390000,1345.8729071000,1222.4150670000,1225.5775338400,1333.1622230700,7694415,1628465536.0000,1,0.612516,1,-8.069900,0
2015-07-28,sh.600519,1215.4819666200,1273.7443364800,1201.0075991600,1251.7895186100,1225.5775338400,8670357,1766521472.0000,1,0.690206,1,2.138700,0
2015-07-29,sh.600519,1263.6487692600,1277.1500700000,1229.2873507100,1263.4055025800,1251.7895186100,6650743,1364157584.0000,1,0.529434,1,0.928000,0
2015-07-30,sh.600519,1270.0345196100,1270.0345196100,1247.3499017000,1252.5801353200,1263.4055025800,4113400,853284368.0000,1,0.327448,1,-0.856800,0
2015-07-31,sh.600519,1257.0805689000,1258.4793523100,1234.5784010000,1257.8711856100,1252.5801353200,4073664,835374144.0000,1,0.324285,1,0.422400,0
2015-08-03,sh.600519,1246.7417350000,1277.0892533300,1234.5784010000,1274.4741365200,1257.8711856100,5455303,1117796048.0000,1,0.434271,1,1.319900,0
2015-08-04,sh.600519,1272.6496364200,1301.3551046600,1272.6496364200,1289.1309539900,1274.4741365200,5953396,1260302960.0000,1,0.473922,1,1.150000,0
2015-08-05,sh.600519,1294.9693543100,1300.5644879500,1258.5401689800,1260.0605857300,1289.1309539900,4314385,907597376.0000,1,0.343448,1,-2.255000,0
2015-08-06,sh.600519,1254.2221854100,1261.9459025000,1234.5784010000,1246.4984683200,1260.0605857300,3924980,805358560.0000,1,0.312449,1,-1.076300,0
2015-08-07,sh.600519,1261.8850858300,1268.6357362000,1250.3907352000,1258.4793523100,1246.4984683200,3952134,819022560.0000,1,0.314611,1,0.961200,0
2015-08-10,sh.600519,1258.9658856700,1295.3950710000,1247.5323517100,1291.1379041000,1258.4793523100,5649643,1182083552.0000,1,0.449742,1,2.595100,0
2015-08-11,sh.600519,1291.1379041000,1291.8068874700,1277.2108866700,1281.7113202500,1291.1379041000,5089705,1076261232.0000,1,0.405167,1,-0.730100,0
2015-08-12,sh.600519,1277.0892533300,1303.2404214300,1269.5479862500,1273.9267864900,1281.7113202500,4582434,968610592.0000,1,0.364786,1,-0.607400,0
2015-08-13,sh.600519,1286.2725705000,1286.2725705000,1252.8234020000,1274.1700531700,1273.9267864900,3518025,733202192.0000,1,0.280053,1,0.019100,0
2015-08-14,sh.600519,1280.1909035000,1285.6644038000,1272.5888197500,1277.0284366600,1274.1700531700,3066690,645849792.0000,1,0.244125,1,0.224300,0
2015-08-17,sh.600519,1265.1083693400,1269.9737029400,1240.6600680000,1254.1613687400,1277.0284366600,5385832,1108212048.0000,1,0.428741,1,-1.790600,0
2015-08-18,sh.600519,1258.7834356600,1261.9459025000,1218.4619834500,1222.7799670200,1254.1613687400,5128552,1047896512.0000,1,0.408260,1,-2.502200,0
2015-08-19,sh.600519,1214.8129832500,1229.4698007200,1205.2647660600,1226.1857005400,1222.7799670200,5026180,1004394400.0000,1,0.400111,1,0.278500,0
2015-08-20,sh.600519,1221.3811836100,1222.4150670000,1185.3168983000,1186.3507816900,1226.1857005400,3964503,788892224.0000,1,0.315595,1,-3.248700,0
2015-08-21,sh.600519,1164.7608638400,1185.0736316200,1131.9198620400,1133.1970121100,1186.3507816900,7562061,1433277968.0000,1,0.601980,1,-4.480400,0
2015-08-24,sh.600519,1100.7817270000,1103.8225605000,1022.9363894000,1031.6939898800,1133.1970121100,8981284,1559048768.0000,1,0.714958,1,-8.957200,0
2015-08-25,sh.600519,1018.4359558200,1109.9650441700,1010.7730554000,1073.9615755300,1031.6939898800,12308058,2165823584.0000,1,0.979787,1,4.096900,0
2015-08-26,sh.600519,1074.9954589200,1146.3942295000,1064.2917250000,1118.2969279600,1073.9615755300,9157253,1663612848.0000,1,0.728966,1,4.128200,0
2015-08-27,sh.600519,1155.5167300000,1215.7252333000,1124.4394116300,1198.5141156900,1118.2969279600,8705201,1663248880.0000,1,0.692980,1,7.173200,0
