date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2023-03-30,sz.002230,799.401148,815.52466268,778.3999314,796.28483844,64475592,3790552542.39,3.0296,44.14876813132048,75.83487940630799,46.44209371958411
2023-03-31,sz.002230,795.06541296,869.31487552,778.94189828,862.81127296,110212999,6759843410.89,5.1787,49.52905110995812,79.07630522088354,47.37436513067158
2023-04-03,sz.002230,894.245352,940.3125368,885.30289848,938.9576196,136890488,9229453694.69,6.4322,59.25429133960347,85.88394977943672,48.85948123762159
2023-04-04,sz.002230,928.7957406,949.7969572,872.97315196,892.8904348,120214252,8110502760.87,5.6487,62.52364382790563,76.97929354445797,49.854777979259815
2023-04-06,sz.002230,869.45036724,890.31609212,856.3076704,866.87602456,84770745,5455377206.07,3.9832,62.297358563664716,72.17493395949516,50.17875661263719
2023-04-07,sz.002230,877.85085388,902.78133036,854.9527532,887.470766,69224030,4501211597.49,3.2527,63.05301348787873,70.54070851460536,50.56143768707509
2023-04-10,sz.002230,875.9539698,877.71536216,798.7236894,798.7236894,111235028,6778609826.14,5.2267,55.846959087329765,60.48494537703171,49.11883356515151
2023-04-11,sz.002230,799.401148,833.68055316,793.71049576,810.9179442,89788309,5383179070.61,4.219,50.53751845456543,61.82866125229238,47.63679424352442
2023-04-12,sz.002230,806.175734,842.7584984,802.1109824,836.52587928,78409211,4798331731.6,3.6843,47.84457239875803,62.95448766844648,46.40885640938224
2023-04-13,sz.002230,824.73809964,828.93834296,798.18172252,800.62057348,72101394,4307269088.23,3.3879,42.325236167014054,53.23193916349809,45.144466602248045
2023-04-14,sz.002230,803.4658996,818.3699888,776.3675556,801.83999896,68678167,4034569415.86,3.2271,37.61590712155089,48.74999999999999,43.29199455905466
2023-04-17,sz.002230,798.99467284,801.16254036,775.0126384,788.96828556,58440874,3384933657.49,2.746,32.4707872036347,46.73116388155967,41.53001923000836
2023-04-18,sz.002230,793.9814792,822.84121556,779.89034032,809.69851872,70458994,4175228553.87,3.3107,29.723366697191523,52.274087372830635,40.34744074511883
2023-04-19,sz.002230,801.29803208,823.51867416,787.47787664,792.76205372,78471479,4659004624.24,3.6872,25.881044400722544,48.9007724301842,39.26336773619868
2023-04-20,sz.002230,789.239269,869.8568424,783.95509192,866.4695494,124156828,7614780419.49,5.8339,28.4555374773837,56.7063697566028,39.002049606547764
2023-04-21,sz.002230,880.69618,906.4396068,783.8196002,786.39394288,159104626,9852330811.86,7.4772,23.760513157190985,42.88238263503282,39.3049146799033
2023-04-24,sz.002230,789.9167276,826.499492,786.25845116,796.14934672,95428351,5673986453.69,4.4847,20.58950907410906,34.82142857142857,39.58614653373344
2023-04-25,sz.002230,793.9814792,843.57144872,793.71049576,828.80285124,105868955,6421291815.12,4.9754,20.47530385307209,42.9884375926475,40.093629836714136
2023-04-26,sz.002230,840.048664,848.1781672,758.48264856,772.03182056,116552398,6845948272.87,5.4775,15.623746843848608,40.27777777777777,39.39578900288957
2023-04-27,sz.002230,758.0761734,783.1421416,735.042581,750.08216192,87424565,4855002717.29,4.1086,9.893651097889006,35.9556786703601,38.02691755615311
2023-04-28,sz.002230,750.08216192,825.1445748,745.20446,821.0798232,106469723,6231632534.46,5.0036,10.955142782531652,52.37137108364472,37.496590276785035
